"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC202Pp","AC203Pp","AC204Pp"
"127","LOC101847991",582.466576368885,-1.74803247774617,0.192285974946024,-9.09079551036863,9.83170312950604e-20,9.45840565130761e-18,198.851105291723,319.762929197414,283.522672185324,1111.52682110686,671.770495745473,909.365434686513
"128","LOC101849838",140.777101572781,-2.16947749990213,0.238626566667832,-9.0915170519217,9.76666421961561e-20,9.45840565130761e-18,51.5158303864567,59.8887091473418,43.3265209505723,292.979536547257,184.106759029754,212.845253375304
"129","LOC101859616",156.229306816574,-2.01239861633729,0.221426716274105,-9.08832795879128,1.00573770991749e-19,9.60050710071625e-18,68.0008961101229,53.472061738698,63.849609821896,229.323815514706,313.419839776844,209.309617937176
"130","LOC101846041",4145.49522681006,1.28910892337633,0.142834365111879,9.02520147981611,1.7936500287602e-19,1.69900049647332e-17,4799.21475880231,6367.45311184416,6480.73539692245,2084.31681432227,2821.87443155725,2319.37684741195
"131","LOC106011710",218.902537906847,-1.7128421130098,0.190209792586868,-9.00501540806611,2.15635531313184e-19,2.02697399434393e-17,88.6072282647056,128.332948172875,91.2137283169943,374.589435306939,316.707460473804,313.964426905764
"132","LOC101853908",6394.47589007931,0.919013621449063,0.103487048479735,8.88046992304576,6.6578494521126e-19,6.21096652676626e-17,8041.6211233259,9185.43076547354,7868.70429614604,4407.75063201041,4433.90444663325,4429.44407688672
"133","LOC101854835",172.353600518204,-1.64615799777073,0.185887693416573,-8.8556588524755,8.31909513574275e-19,7.70235620312303e-17,75.2131123642268,86.6247400166908,88.1732707064278,253.80678514261,263.009655756792,267.294039122474
"134","LOC101858939",110.311196131017,-2.41157687207292,0.27379261224626,-8.8080421611371,1.27350539694367e-18,1.17029443716151e-16,20.6063321545827,45.9859730952803,38.005720132081,230.956013489899,164.381034847995,161.932103066261
"135","LOC101861199",88.5422996090013,-2.82541402083434,0.320866675056013,-8.80557016505723,1.30189061080946e-18,1.18751710974131e-16,15.454749115937,35.2915607475407,15.962402455474,204.024746899204,130.408954312743,130.111384123109
"136","LOC101848766",3283.16580230235,0.879636895417333,0.100292796247217,8.77068870678478,1.77576755377865e-18,1.60785306303164e-16,4270.66233903726,4344.07029565183,4146.42406641003,2285.89326425868,2437.22281001294,2214.72203844336
"137","LOC101859002",43.4064704857483,-4.05720385476598,0.463975861228124,-8.74442873822516,2.24146795136526e-18,2.01470338343882e-16,3.0909498231874,5.3472061738698,6.08091522113295,87.3225916728594,72.3276553331178,86.2695046903224
"138","LOC101860034",185.027305801517,-1.61723459496271,0.186126125635706,-8.6889177402641,3.65908474980521e-18,3.26507026152908e-16,85.5162784415182,106.944123477396,81.3322410826533,285.634645658886,282.735379938551,268.0011662101
"139","LOC101852365",70.0184878768131,-2.78657422831128,0.321478317528957,-8.66800053493586,4.39774662201712e-18,3.89596056859847e-16,11.3334826850205,13.9027360520615,26.6040040924567,133.840233965878,110.683230130983,123.747240334479
"140","LOC101847187",290.056844056007,-1.5765962903027,0.181976763462405,-8.66372310566131,4.5660163905519e-18,4.0161375595183e-16,141.153375258891,153.99953780745,142.901507696624,503.533075347236,332.04969039295,466.703877832892
"141","LOC101860874",342.194983461159,-1.58204664225125,0.183026724321861,-8.64380132525972,5.4373067021635e-18,4.74858118655612e-16,134.971475612517,203.193834607052,176.346541412856,611.258141710016,429.582437736094,497.817469688418
"142","LOC101847073",165.727168949941,-1.92887029631862,0.223462666777499,-8.6317339899966,6.04287908516717e-18,5.24028260948933e-16,52.5461469941859,88.7636224862387,66.1299530298209,317.462506175162,229.03757522154,240.423209792702
"143","LOC101852685",180.048206022458,-1.80769790093561,0.210124709170985,-8.60297633756454,7.76749944051294e-18,6.68874042730604e-16,54.6067802096441,99.4580348339783,85.892927498503,294.611734522451,258.626161494179,287.093597575991
"144","LOC101861731",196.858751309264,-1.8947665241376,0.220329423289179,-8.59969810591638,7.99260650831116e-18,6.8347886488433e-16,57.6977300328315,103.735799773074,88.9333851090695,377.853831257326,263.009655756792,289.922105926493
"145","LOC101864181",52.2058295865633,-6.06306667230855,0.705968037522481,-8.58830194860695,8.82640564295872e-18,7.49574890257888e-16,0,2.13888246954792,2.28034320792486,116.702155226345,81.0946438583442,111.018952757218
"146","LOC101859283",336.779521586612,-1.42752336618256,0.166442736963885,-8.57666361550104,9.7664708410161e-18,8.23728232440221e-16,176.184139921682,224.582659302532,148.982422917757,488.027194582896,484.376116018759,498.524596776044
"147","LOC101860665",111.118954993476,-2.1410720867173,0.249847526959358,-8.56951482679905,1.03921941186766e-17,8.70540669233903e-16,42.2429809168945,45.9859730952803,35.7253769241561,226.875518551915,158.901667019729,156.982213452882
"148","LOC101846543",95.5907287417242,-2.15165932744362,0.251477195740699,-8.55608128246436,1.1676898195331e-17,9.71549489035855e-16,28.8488650164158,33.1526782779928,42.5664065479307,168.116391444944,142.463563534929,158.396467628133
"149","LOC106012574",246.119440587305,-4.30884945051916,0.507383768320243,-8.49228871625938,2.02606922008403e-17,1.67443062926944e-15,18.5456989391244,32.0832370432188,20.5230888713237,698.580733382875,458.07515044308,248.908734844209
"150","LOC101849423",866.176431551258,-1.46488368711766,0.172804533967377,-8.47711372778108,2.30849264261497e-17,1.89511856007738e-15,353.398596451093,541.137264795624,487.99344649592,1506.51873110372,1000.53256544146,1307.47798501972
"151","LOC101848074",665.668288740053,-1.11735724839987,0.131981171544828,-8.46603523306625,2.53887395678371e-17,2.07044330488971e-15,413.156959699383,424.568170205262,423.383722271382,880.570807616965,826.288668502589,1026.04140414474
"152","LOC101853625",81.3088997542687,-2.34496949709506,0.27746013473363,-8.45155466873216,2.8744917179763e-17,2.32871651415528e-15,21.6366487623118,32.0832370432188,26.6040040924567,158.323203593782,130.408954312743,118.7973507211
"153","LOC101851546",81.3854344707942,-2.29638835016213,0.274690484724495,-8.3599122571185,6.27649201032499e-17,5.0515504977217e-15,24.7275985854992,34.2221195127667,24.3236608845318,153.426609668202,117.258471524903,134.354146648863
"154","LOC101857558",274.061950046481,1.33551797023265,0.160997071633341,8.29529355213483,1.08317386617434e-16,8.66117077147457e-15,376.065561821134,368.957225997016,433.265209505723,159.955401568976,141.367689969276,164.760611416763
"155","LOC101851693",60.0900400846421,-3.40637941572566,0.410895280001929,-8.29014004665537,1.1311520464159e-16,8.98645567713897e-15,6.18189964637481,14.9721772868354,9.88148723434105,92.2191855984403,166.572781979302,70.7127087625594
"156","LOC101856247",67.1151753278105,-3.48076640907544,0.422079098739483,-8.24671588683393,1.62806876334015e-16,1.28513068921606e-14,4.12126643091654,13.9027360520615,14.4421736501908,119.966551176732,185.202632595408,65.0556920615546
"157","LOC101864318",101.089826872976,-1.95990807739829,0.238301448314862,-8.22449083401586,1.96021783507601e-16,1.53746002682331e-14,40.1823477014362,34.2221195127667,48.6473217690636,163.219797519363,163.285161282342,156.982213452882
"158","LOC101858324",72.5778112864372,-2.29855674007316,0.280351492070813,-8.1988389756548,2.42719789336586e-16,1.89167815562704e-14,23.6972819777701,20.3193834607052,28.8843473003815,120.782650164329,119.45021865621,122.332986159228
"159","LOC101853748",115.963521024802,-1.90701106647409,0.236005845975449,-8.08035520727089,6.45783921976394e-16,5.00137309133165e-14,63.8796296792063,39.5693256866365,43.3265209505723,195.047658035639,188.490253292368,165.467738504389
"160","LOC101862824",647.022839277263,-1.00394202135872,0.124417722163831,-8.06912394712339,7.08043588437906e-16,5.44928046751523e-14,425.520758992133,433.123700083454,432.505095103081,905.05377724487,885.465841047867,800.467863192172
"161","LOC101857686",34.7973301585504,5.10508785941794,0.633283472079823,8.06129969356672,7.54875081004508e-16,5.77362220340963e-14,70.0615293255811,65.2359153212116,67.6501818351041,0.816098987596817,2.1917471313066,2.82850835050237
"162","LOC101846470",607.323335940516,1.06816986386279,0.132603658806579,8.05535739719569,7.92469112085987e-16,6.023743608782e-14,782.010305266413,819.191985836854,863.48996140088,379.48602923252,440.541173392627,359.220560513802
"163","LOC101857677",151.943863824161,-1.63585009031472,0.203575268636394,-8.0356032501989,9.31196066018169e-16,7.03481494291272e-14,80.3646954028725,76.9997689037251,65.3698386271793,261.151676030981,219.17471313066,208.60249084955
"164","LOC100533521",1434.03429439263,0.989133964524755,0.123905985824642,7.98293930629489,1.42889174918151e-15,1.07288859752567e-13,1672.20385434439,1961.35522457544,2088.79437845917,1020.93983348362,884.369967482213,976.542508010945
"165","LOC100533247",9078.73664683262,0.961416796520028,0.120758595501165,7.96147713154506,1.69997486546614e-15,1.26869639353637e-13,11279.9062214186,12867.5169368003,11845.622850767,6798.10456668148,5205.39943685318,6475.86986847519
"166","LOC101860671",104.614491477028,-2.19999905864303,0.276432344082262,-7.95854430836192,1.74075061637285e-15,1.29130139096477e-13,26.7882318009575,50.2637380343761,35.7253769241561,218.714528675947,129.313080747089,166.88199267964
"167","LOC101861978",304.279711470004,-1.34138244295062,0.168701289664686,-7.95122814779179,1.8467149080388e-15,1.36170343578382e-13,148.365591512995,175.388362502929,192.30894386833,498.636481421655,382.459874413002,428.51901510111
"168","LOC101862085",149.867752278884,-1.54339842031679,0.19414531322362,-7.94970733359438,1.869526486565e-15,1.37031840211675e-13,72.1221625410394,80.208092608047,77.5316690694452,221.978924626334,212.59947173674,234.766193091697
"169","LOC101864457",98.8249616118651,-2.19401103098714,0.276324865458392,-7.93996959827528,2.02230815796023e-15,1.47353270160487e-13,31.9398148396032,33.1526782779928,41.0461777426474,200.760350948817,110.683230130983,175.367517731147
"170","LOC101844970",80.1072496797395,-2.11144480317967,0.266145213819577,-7.93343142593967,2.131722897659e-15,1.54411975069252e-13,24.7275985854992,34.2221195127667,31.1646905083064,120.782650164329,142.463563534929,127.282875772607
"171","LOC101857486",2175.99208384812,1.11685095479314,0.141029430461809,7.91927579325779,2.38897924170882e-15,1.72034446680716e-13,2879.73491860293,2718.51961879541,3333.1016555835,1285.35590546499,1666.82369335867,1172.41671128323
"172","LOC101855155",991.289909268166,1.00094028542816,0.12640715420123,7.91838319399825,2.40618835799196e-15,1.72266299071587e-13,1289.95639287688,1482.24555139671,1193.37961214734,640.637705263501,707.934323412032,633.585870512532
"173","LOC101852642",1275.34065369503,0.888248649012382,0.1122063380514,7.91620744815228,2.44864936326948e-15,1.74292880111563e-13,1702.08303596853,1619.13402944778,1646.40779612175,960.548508401453,888.753461744827,835.117090485826
"174","LOC101849536",40.2829629143978,-3.53391540008237,0.447033709470595,-7.90525485039473,2.6738599316058e-15,1.89229374699964e-13,5.15158303864567,5.3472061738698,8.36125842905781,88.1386906604562,54.793678282665,79.9053609016921
"175","LOC101853108",47.4148717914327,-3.15201958653282,0.399683211930322,-7.88629467650074,3.11291059308354e-15,2.1904217738989e-13,11.3334826850205,12.8332948172875,5.32080081849134,87.3225916728594,101.916241605757,65.7628191491802
"176","LOC101862280",282.367208166229,1.37292062187691,0.174769667768068,7.85560011305209,3.97862549956383e-15,2.78368150009256e-13,439.94519150034,419.220964031392,363.334684462694,189.334965122461,150.134678494502,132.232765385986
"177","LOC101856965",12128.3781784119,1.0895703118344,0.139030438346833,7.83691920122055,4.61734950969858e-15,3.21231874928973e-13,16566.4607356768,19091.6649231847,13847.0040729224,7602.77816845194,8992.73847975098,6669.6226904846
"178","LOC101859068",165.309672729086,-1.55996961564196,0.199297569464127,-7.82733888745566,4.98304590033121e-15,3.44725995599318e-13,90.6678614801638,72.7220039646293,87.4131563037862,284.818546671289,235.61281661546,220.623651339185
"179","LOC101849233",485.415547931625,1.44306716073713,0.184581479340563,7.81804960006084,5.3648053457117e-15,3.69062642609463e-13,654.251045908,695.136802603074,776.076805097093,223.611122601528,358.350655968629,205.066855411422
"180","LOC101855120",221.974582092568,-1.45418898937514,0.187141410620057,-7.77053557818639,7.81549563704234e-15,5.34666740414108e-13,100.971027557455,114.430212120814,139.861050086058,362.347950492987,278.351885675938,335.885366622157
"181","LOC101855189",772.369852654958,0.928784056963117,0.119654948986577,7.76218672799996,8.34773768088921e-15,5.67922882886573e-13,1043.71072362961,1029.87190908732,964.585176952215,500.268679396849,553.416150654917,542.36647620883
"182","LOC101857018",341.526009031783,-1.25889572362068,0.162681005532075,-7.73843092193369,1.00651209503951e-14,6.80999447160246e-13,217.396804230847,186.082774850669,199.910087894746,541.889727764286,500.814219503558,403.062439946588
"183","LOC101862867",173.954145248077,-1.42582839655807,0.18473946225858,-7.71804994518353,1.18122917520721e-14,7.9052478605987e-13,93.7588113033512,96.2497111296564,93.4940715249192,275.841457807724,231.229322352846,253.151497369963
"184","LOC101863854",64.3708773976769,-2.47933873280291,0.321229904760263,-7.71826874167667,1.17920371891531e-14,7.9052478605987e-13,24.7275985854992,9.62497111296564,23.5635464818902,102.012373449602,121.641965787516,104.654808968588
"185","LOC101864107",3303.62724156524,-1.16362281421954,0.150934070225496,-7.70947747238969,1.26333919298586e-14,8.40905882293402e-13,2115.23999566791,2169.89626535637,1831.8757103663,3825.87205385388,5835.52673710382,4043.35268704314
"186","LOC101851430",1286.25490507182,1.32069675771253,0.171367207154085,7.70682314105185,1.2898836060573e-14,8.53958426074713e-13,1933.90427270759,1880.07769073262,1698.09557550138,509.245768260414,764.919748826004,931.286374402907
"187","LOC106012940",57.7248446632818,-3.69971773799406,0.483002463350116,-7.65983202721729,1.86176423706131e-14,1.22597672808411e-12,5.15158303864567,9.62497111296564,9.88148723434105,57.943028119374,65.752413939198,197.995584535166
"188","LOC101859486",174.083943574998,-1.47371167648637,0.193559888027976,-7.61372457641311,2.66307976669525e-14,1.74431724718539e-12,81.3950120106016,100.527476068752,95.0143003302024,252.990686155013,224.654080958927,289.922105926493
"189","LOC101848570",1999.3216429205,1.02237742634303,0.134339046057546,7.6104264273626,2.73193047084707e-14,1.77994665703761e-12,2739.61185995177,2866.10250919421,2430.08574524526,1264.13733178747,1566.00332531857,1129.9890860257
"190","LOC101854668",78.1875630546427,-7.97556187176965,1.04918282163271,-7.60168934081315,2.92289721348758e-14,1.89434506773084e-12,0,0,1.52022880528324,161.58759954417,170.956276241915,135.061273736488
"191","LOC101854891",405.439766550559,1.23340837855711,0.162674777050152,7.58205052389194,3.40135761390805e-14,2.19289621244313e-12,517.218937080026,557.178883317233,629.374725387261,210.553538799979,296.981736292044,221.330778426811
"192","LOC101857022",334.924850034362,1.26699081624662,0.167788139558748,7.55113454132435,4.31482815822325e-14,2.76733301772714e-12,403.884110229821,493.012409230796,523.718823420076,226.875518551915,165.476908413648,196.581330359915
"193","LOC101859277",172.391723550905,-1.43795155322809,0.190673147559097,-7.54144761145462,4.64782790102353e-14,2.96545869291211e-12,96.8497611265386,89.8330637210127,92.7339571222776,269.31266590695,214.791218868047,270.829674560602
